content,ctime,like,reply_count,user_name,user_level,is_sub_reply,oid,episode,episode_title,anime_title
看完这番我吓得立马拿起书学习，后来想想……劳资不是高考完了么……,2017-07-13 07:25:25,69122,559,Q_Fortuneeeee,6,0,12139404,1,什么是恶？凡是源于虚弱的东西都是恶,欢迎来到实力至上主义的教室
应该去锻炼，万一被电晕和一群人被流放到岛上一人发一包炸。弹玩大乱斗怎么办？╮(￣▽￣)╭（惊爆游戏梗）,2017-07-13 14:16:37,3793,0,FENG鸦,6,1,12139404,1,什么是恶？凡是源于虚弱的东西都是恶,欢迎来到实力至上主义的教室
回复 @FENG鸦:哈哈哈哈哈哈可以的，我这就去锻炼还不行么,2017-07-13 14:18:08,658,0,Q_Fortuneeeee,6,1,12139404,1,什么是恶？凡是源于虚弱的东西都是恶,欢迎来到实力至上主义的教室
回复 @夙王爷 :哈哈哈哈哈,2017-07-13 15:16:21,211,0,egoist祈,6,1,12139404,1,什么是恶？凡是源于虚弱的东西都是恶,欢迎来到实力至上主义的教室
回复 @egoist祈:╮(╯▽╰)╭,2017-07-13 15:29:47,76,0,Q_Fortuneeeee,6,1,12139404,1,什么是恶？凡是源于虚弱的东西都是恶,欢迎来到实力至上主义的教室
要想混得不错上了大学工作以后都得不断学习，除非你有个好爹,2017-07-13 18:37:53,811,0,mosaka,6,1,12139404,1,什么是恶？凡是源于虚弱的东西都是恶,欢迎来到实力至上主义的教室
回复 @mosaka:我爹挺好的嗯……不过也得好好学啊╮(￣▽￣)╭,2017-07-13 20:48:45,220,0,Q_Fortuneeeee,6,1,12139404,1,什么是恶？凡是源于虚弱的东西都是恶,欢迎来到实力至上主义的教室
me too,2017-07-14 00:47:01,26,0,花田小夜梨,4,1,12139404,1,什么是恶？凡是源于虚弱的东西都是恶,欢迎来到实力至上主义的教室
在大疯大浪中锻炼吧～～(￣▽￣～),2017-07-14 05:09:20,51,0,仙兔阿啾,6,1,12139404,1,什么是恶？凡是源于虚弱的东西都是恶,欢迎来到实力至上主义的教室
回复 @仙兔阿啾:hhhhhhhhh好的,2017-07-14 05:15:04,12,0,Q_Fortuneeeee,6,1,12139404,1,什么是恶？凡是源于虚弱的东西都是恶,欢迎来到实力至上主义的教室
回复 @百里巡洋:高三党抱一个=￣ω￣=,2017-07-14 05:15:29,26,0,Q_Fortuneeeee,6,1,12139404,1,什么是恶？凡是源于虚弱的东西都是恶,欢迎来到实力至上主义的教室
工地等你,2017-07-14 11:54:57,82,0,l买菜必涨价,6,1,12139404,1,什么是恶？凡是源于虚弱的东西都是恶,欢迎来到实力至上主义的教室
回复 @不求长久只愿拥有:嗯，等我六年后研究生毕业就去工地,2017-07-14 11:56:40,91,0,Q_Fortuneeeee,6,1,12139404,1,什么是恶？凡是源于虚弱的东西都是恶,欢迎来到实力至上主义的教室
我也哈哈哈哈哈已经拿到录取的信息了_(:3」∠❀)_,2017-07-14 12:13:13,20,0,是百百百百百百百呀,6,1,12139404,1,什么是恶？凡是源于虚弱的东西都是恶,欢迎来到实力至上主义的教室
回复 @朱樱財阀:淡定淡定，以后还长着呢,2017-07-14 12:36:23,9,0,Q_Fortuneeeee,6,1,12139404,1,什么是恶？凡是源于虚弱的东西都是恶,欢迎来到实力至上主义的教室
大学里更需要学习～,2017-07-16 00:13:51,21,0,Keysptre,5,1,12139404,1,什么是恶？凡是源于虚弱的东西都是恶,欢迎来到实力至上主义的教室
回复 @皮卡丘の进击:没错滴(￣ε(#￣) Σ,2017-07-16 09:10:02,4,0,Q_Fortuneeeee,6,1,12139404,1,什么是恶？凡是源于虚弱的东西都是恶,欢迎来到实力至上主义的教室
层主你不是一个人233333333,2017-07-18 21:19:40,5,0,夏霜夏霜,6,1,12139404,1,什么是恶？凡是源于虚弱的东西都是恶,欢迎来到实力至上主义的教室
回复 @夏花的夏花是夏花:我有点不明白我就那么随口一说就上了热评?！hhhhhhhhh我有点方,2017-07-18 22:02:28,19,0,Q_Fortuneeeee,6,1,12139404,1,什么是恶？凡是源于虚弱的东西都是恶,欢迎来到实力至上主义的教室
回复 @夙王爷:大概是热爱学习的人特别多？？？,2017-07-19 11:48:01,15,0,夏霜夏霜,6,1,12139404,1,什么是恶？凡是源于虚弱的东西都是恶,欢迎来到实力至上主义的教室
高考完的路过，这番某些情节让我想起了高考几月前被题目支配的恐惧（/TДT)/（/TДT)/（/TДT)/好可怕～,2017-07-26 00:07:04,13,0,Kiraカズ,6,1,12139404,1,什么是恶？凡是源于虚弱的东西都是恶,欢迎来到实力至上主义的教室
"公平，和，平等的区别。有太多人把两者混淆了。
公平是给矮子一个台阶让他站在和高的人同样的位置。
而平等不过是冷漠的给予两者同样的平台罢了。
太多人以为公平就是平等，于是矮子还是矮子，并永远只会是矮子。",2017-07-16 00:42:15,9708,97,东南_donanaf,6,0,12139404,1,什么是恶？凡是源于虚弱的东西都是恶,欢迎来到实力至上主义的教室
终于有人解释这个了，希望有人看到，顶上去,2017-07-16 00:55:55,54,0,梦雪怪,6,1,12139404,1,什么是恶？凡是源于虚弱的东西都是恶,欢迎来到实力至上主义的教室
我要顶上去,2017-07-16 01:48:10,3,0,敷衍的香草君,6,1,12139404,1,什么是恶？凡是源于虚弱的东西都是恶,欢迎来到实力至上主义的教室
实践上的矮子路过！,2017-07-16 07:57:57,5,0,huzheng1235,6,1,12139404,1,什么是恶？凡是源于虚弱的东西都是恶,欢迎来到实力至上主义的教室
这就是语法问题 有些人太理所当然还自以为是,2017-07-19 22:08:03,18,0,热土放轻松,6,1,12139404,1,什么是恶？凡是源于虚弱的东西都是恶,欢迎来到实力至上主义的教室
错了，公平是按照个人价值，平等是无条件一致，比如两个人身高，你不拿比我高不拿比我矮不然不平等,2017-08-03 15:05:46,284,0,薛定谔的楔子,5,1,12139404,1,什么是恶？凡是源于虚弱的东西都是恶,欢迎来到实力至上主义的教室
"回复 @夜弈歌:你这就是我说的一般人会混淆的点，公平是一开始就给予每个人完全一样的条件，而平等这是在初始就不相等的情况下去给予同样的条件。
比如你是一个低保户的孩子，对方是富二代，给你们两个一人十万让你们去创业，这是平等。
而公平是，两个同样出身接受同样教育的人，站在同一个起点出发。",2017-08-03 17:32:45,361,0,东南_donanaf,6,1,12139404,1,什么是恶？凡是源于虚弱的东西都是恶,欢迎来到实力至上主义的教室
回复 @东南donanf:我们不过是固执己见罢了，都假设了很多众所周知的，然而并不是,2017-08-04 16:14:20,12,0,薛定谔的楔子,5,1,12139404,1,什么是恶？凡是源于虚弱的东西都是恶,欢迎来到实力至上主义的教室
回复 @夜弈歌 :每个人的定义不同吧，毕竟每个人认为公平的程度都不一样,2017-08-05 14:38:12,8,0,东南_donanaf,6,1,12139404,1,什么是恶？凡是源于虚弱的东西都是恶,欢迎来到实力至上主义的教室
世界上本来就没有真正的公平和平等,2018-11-27 02:20:13,35,0,別れを傷める,4,1,12139404,1,什么是恶？凡是源于虚弱的东西都是恶,欢迎来到实力至上主义的教室
我顶顶顶,2019-06-21 21:07:12,0,0,小小飞龙王,6,1,12139404,1,什么是恶？凡是源于虚弱的东西都是恶,欢迎来到实力至上主义的教室
同样的位置不是等于同样平台吗？,2019-06-22 14:57:05,4,0,给枫一点的时间,6,1,12139404,1,什么是恶？凡是源于虚弱的东西都是恶,欢迎来到实力至上主义的教室
看着这部番我突然有种学习的欲望！还好我自制力强，把这股欲望给压下去了,2017-08-01 17:52:41,24305,103,无解枭雄执法官,6,0,12370388,2,深藏不露是一种卓越的才能,欢迎来到实力至上主义的教室
哈哈哈,2017-08-01 18:20:53,52,0,一念不炽,6,1,12370388,2,深藏不露是一种卓越的才能,欢迎来到实力至上主义的教室
没毛病(￣3￣),2017-08-01 19:24:48,39,0,数え切れない星,6,1,12370388,2,深藏不露是一种卓越的才能,欢迎来到实力至上主义的教室
看来你也是隐藏的大佬,2017-08-01 20:39:59,451,0,青莲子丶,6,1,12370388,2,深藏不露是一种卓越的才能,欢迎来到实力至上主义的教室
16赞三回复惨案（￣▽￣）,2017-08-01 22:03:54,8,0,山本今天塔塔开什么,6,1,12370388,2,深藏不露是一种卓越的才能,欢迎来到实力至上主义的教室
29赞4回复惨案,2017-08-02 11:17:31,64,0,比利比利行为藏品,6,1,12370388,2,深藏不露是一种卓越的才能,欢迎来到实力至上主义的教室
看来你是个隐藏大佬,2017-08-04 11:52:54,314,0,找各种死,6,1,12370388,2,深藏不露是一种卓越的才能,欢迎来到实力至上主义的教室
哈哈哈哈哈哈哈哈哈哈哈,2019-06-03 07:18:56,2,0,机智的六花丶,6,1,12370388,2,深藏不露是一种卓越的才能,欢迎来到实力至上主义的教室
。。。捕捉隐藏大佬一枚╮(￣▽￣)╭,2019-08-27 18:02:46,6,0,账号已注销,0,1,12370388,2,深藏不露是一种卓越的才能,欢迎来到实力至上主义的教室
我希望我有这种欲望，还要强烈！,2019-08-31 12:36:05,14,0,许期梦萦,6,1,12370388,2,深藏不露是一种卓越的才能,欢迎来到实力至上主义的教室
588赞9回复惨案,2019-09-01 14:04:26,0,0,西柚dm,5,1,12370388,2,深藏不露是一种卓越的才能,欢迎来到实力至上主义的教室
742赞11回复惨案,2019-09-21 09:36:28,0,0,Touhounight,6,1,12370388,2,深藏不露是一种卓越的才能,欢迎来到实力至上主义的教室
俺也一样[害羞],2019-09-25 16:37:10,0,0,我胃真的好痛,6,1,12370388,2,深藏不露是一种卓越的才能,欢迎来到实力至上主义的教室
大佬大佬,2019-09-30 09:22:47,0,0,仁皇天下,6,1,12370388,2,深藏不露是一种卓越的才能,欢迎来到实力至上主义的教室
945赞13回复惨案,2019-10-12 19:09:54,0,0,此名称已被用了,6,1,12370388,2,深藏不露是一种卓越的才能,欢迎来到实力至上主义的教室
哈哈哈[妙啊],2019-10-15 00:02:26,0,0,Learoahigh,6,1,12370388,2,深藏不露是一种卓越的才能,欢迎来到实力至上主义的教室
这我就放心了[doge],2019-10-21 08:57:42,5,0,Mngmeng,6,1,12370388,2,深藏不露是一种卓越的才能,欢迎来到实力至上主义的教室
哈哈哈哈,2019-11-06 13:45:46,0,0,julijhg,2,1,12370388,2,深藏不露是一种卓越的才能,欢迎来到实力至上主义的教室
我也是,2019-11-26 22:38:37,2,0,糖拌mob,6,1,12370388,2,深藏不露是一种卓越的才能,欢迎来到实力至上主义的教室
大佬,2019-12-06 02:03:39,0,0,bili_19929818736,2,1,12370388,2,深藏不露是一种卓越的才能,欢迎来到实力至上主义的教室
太强了,2019-12-29 10:59:21,0,0,千山共鎏音,6,1,12370388,2,深藏不露是一种卓越的才能,欢迎来到实力至上主义的教室
"欢迎来到斗殴现场（？），废话不多说，让我们来回顾一下路哥VS会长这个激动人心时刻
首先，我们可以看到，路哥扣住了会长的手腕，并拉到了肩膀的极限位置。会长的掌心朝，手指半摊，但有明显的抓握迹象。
这正是路哥这手的高明之处，会长这个姿势，极难发力，甚至连反抗都难以做到，因为路哥侧背顶住了会长的肩背，限制住了他的动作。而会长也冷静地停止了动作，并没有冲动做出反抗。
由此可见，在第一轮的交锋中，路哥占据偷袭优势，拿下一轮。
此时，裁判员（？）铃音（？）高举右手，宣言俩人分离，第二回合开始。
会长选择了突袭，趁着路哥放松下来的一瞬，回身挥打，以掌指关节对路哥做出急而狠利的一击，呼啸的风声甚至让身为解说员的我脸颊隐隐作痛。
天哪！路哥他，他闪过去了，只见路哥一仰身，会长的拳头几乎是擦着路哥的笔尖过去，但可惜并没有碰到。
这时候，会长收招了，第二回合结束了吗？不，并没有。
虽然路哥闪过了这一击，令会长愣了一下，但是他立马重整架势，往后小跳一步，抬脚便是一记侧踢。
由此可以证实，会长在跆拳道上的造诣非同一般（废话，会长跆拳道黑带啊）
然而路哥早有防备，他往一旁闪，险而又险地躲了过去。接连的进攻对路哥造成了一定的压力，以至于不由得吐出了“好险”两字。
被连续避开两次攻击，会长的目光中闪过一丝坚定，看上去他要认真起来了。
又是后跳小半步，会长变拳为爪，抓向了路哥，看起来他打算使出控制类型的招式，毕竟路哥几次的动作都太灵活了，如果不限制住其行动，很难正面击中他。
面对会长强势的进攻，路哥会这么应对呢？
只见路哥举起左臂，格开了会长的爪击...天哪！路哥还击了，精彩的一幕！",2017-07-21 00:21:30,7212,74,果壳箱,6,0,12370388,2,深藏不露是一种卓越的才能,欢迎来到实力至上主义的教室
"路哥死死盯住会长，似乎要从那反射着路灯阴冷的光线的眼镜下隐藏的眼睛看出其意图。此时会长的攻击已被打偏，路哥微微屈臂，反手抓住了了会长的小臂，似乎要将其拉近身。
注意了，路哥此时正打算躬向前，收在腰侧的右手握拳，一旦会长被拉到，那么他很有可能会短暂地失去平衡，然后迎面撞上路哥的拳头，这一击，一旦击中，后果不堪设想，即便是会长，也可能会瞬间失去反抗能力。
显然，会长察觉到了他的意图，在路哥握紧的瞬间，那因为一击不中而放松的右手肌肉绷紧，两人的手也因为相反的力分离开来。因为两人的动作极快，加上触碰时发出的肌肉碰撞声，造就了一幕就像是会长震开路哥的手的画面，观赏效果极佳。
为了防备路哥的反击，会长的左手也沉至腰侧，即便是后跳的一刻也压在身前。
不过，路哥没有更进一步的打算，两人即刻分离。
一场激烈的格斗就此结束。
很显然，双方都没有纠缠下去的打算，战斗也仅止于暗藏危险的试探阶段。
嗯，编完了。",2017-07-21 00:21:44,648,0,果壳箱,6,1,12370388,2,深藏不露是一种卓越的才能,欢迎来到实力至上主义的教室
"这里我要为会长声援一下哇，会长可不是坏人，某种意义上他是路哥的迷弟，开玩笑的
会长对铃音的态度恶劣是因为铃音不知自身缺点，不能看清自己，姑且有种恨铁不成钢的意味吧。但是路哥的出现，被会长误认为是铃音朋友，从而觉得或许并非无可救药（正因为知道妹妹的性格，知道她在社交方面上的缺陷，才会这么想吧大概，虽然铃音否认了）。而会长也点出了铃音的缺陷，留下一句“拼命挣扎”然后离开了。
还有，不知道算不算******，不过我还是说一句，会长赶走铃音的打算也到此为止了，可见他打算观望一下，看看自己这个妹妹能成长到什么地步。(&#34;▔□▔)/",2017-07-21 00:21:54,839,0,果壳箱,6,1,12370388,2,深藏不露是一种卓越的才能,欢迎来到实力至上主义的教室
哇，送你上去！,2017-07-21 00:23:37,19,0,NightTone,6,1,12370388,2,深藏不露是一种卓越的才能,欢迎来到实力至上主义的教室
老哥，我觉得在你在b站真是憋屈你了,2017-07-21 00:27:38,324,0,無惶,6,1,12370388,2,深藏不露是一种卓越的才能,欢迎来到实力至上主义的教室
我永远喜欢堀北学.jpg,2017-07-21 00:32:25,21,0,西奈格兰特,6,1,12370388,2,深藏不露是一种卓越的才能,欢迎来到实力至上主义的教室
明天来uc上班,2017-07-21 00:35:59,13,0,Breakgヅ,6,1,12370388,2,深藏不露是一种卓越的才能,欢迎来到实力至上主义的教室
回复 @果壳箱 :老哥，去写小说吧,2017-07-21 00:40:38,38,0,小丶天然,6,1,12370388,2,深藏不露是一种卓越的才能,欢迎来到实力至上主义的教室
社会社会,2017-07-21 00:41:15,2,0,阿澜澜澜,5,1,12370388,2,深藏不露是一种卓越的才能,欢迎来到实力至上主义的教室
赞一个赞一个,2017-07-21 00:50:16,2,0,穗坂七海,5,1,12370388,2,深藏不露是一种卓越的才能,欢迎来到实力至上主义的教室
回复 @小丶天然 :(&#34;▔□▔)/,2017-07-21 00:53:47,3,0,果壳箱,6,1,12370388,2,深藏不露是一种卓越的才能,欢迎来到实力至上主义的教室
回复 @果壳箱:写小说+1,2017-07-21 01:09:02,3,0,老二次元了灬,6,1,12370388,2,深藏不露是一种卓越的才能,欢迎来到实力至上主义的教室
这个指纹好像没沾好... 可以再沾一次吗？(｀・ω・´),2017-07-27 01:44:38,38021,625,Kuss7,6,0,12612856,3,人类是唯一会交易的动物。因为没有狗会拿骨头去交换。,欢迎来到实力至上主义的教室
就服你,2017-07-27 01:46:31,1091,0,珂朵莉是最幸福的女孩,6,1,12612856,3,人类是唯一会交易的动物。因为没有狗会拿骨头去交换。,欢迎来到实力至上主义的教室
墙也不扶就服你,2017-07-27 01:46:34,689,0,冰心silver,6,1,12612856,3,人类是唯一会交易的动物。因为没有狗会拿骨头去交换。,欢迎来到实力至上主义的教室
就服你,2017-07-27 01:48:44,390,0,幽冥琉夜天葬,6,1,12612856,3,人类是唯一会交易的动物。因为没有狗会拿骨头去交换。,欢迎来到实力至上主义的教室
要么送你上热评吧(〜￣△￣)〜,2017-07-27 01:50:45,268,0,winterql,6,1,12612856,3,人类是唯一会交易的动物。因为没有狗会拿骨头去交换。,欢迎来到实力至上主义的教室
等一下，我换上手套把指纹蹭掉(ಡωಡ),2017-07-27 06:38:21,1577,0,湘炀印,6,1,12612856,3,人类是唯一会交易的动物。因为没有狗会拿骨头去交换。,欢迎来到实力至上主义的教室
舅服你,2017-07-27 06:39:18,102,0,充足的睡眠很重要,6,1,12612856,3,人类是唯一会交易的动物。因为没有狗会拿骨头去交换。,欢迎来到实力至上主义的教室
老奶奶不扶就扶你,2017-07-27 06:43:28,99,0,远山的太阳,6,1,12612856,3,人类是唯一会交易的动物。因为没有狗会拿骨头去交换。,欢迎来到实力至上主义的教室
666666,2017-07-27 06:46:42,41,0,北京断桥铝系统门窗,6,1,12612856,3,人类是唯一会交易的动物。因为没有狗会拿骨头去交换。,欢迎来到实力至上主义的教室
就服你,2017-07-27 06:47:31,28,0,漢風神陨,6,1,12612856,3,人类是唯一会交易的动物。因为没有狗会拿骨头去交换。,欢迎来到实力至上主义的教室
回复 @松冈_唯一神:你别走（￣▽￣）,2017-07-27 07:01:40,12,0,清炒大葱,6,1,12612856,3,人类是唯一会交易的动物。因为没有狗会拿骨头去交换。,欢迎来到实力至上主义的教室
水土不服就服你,2017-07-27 07:15:59,14,0,多萝西与狼,6,1,12612856,3,人类是唯一会交易的动物。因为没有狗会拿骨头去交换。,欢迎来到实力至上主义的教室
就服你,2017-07-27 07:18:27,3,0,Nilght,6,1,12612856,3,人类是唯一会交易的动物。因为没有狗会拿骨头去交换。,欢迎来到实力至上主义的教室
笑出声,2017-07-27 07:23:32,2,0,昴宿星团,6,1,12612856,3,人类是唯一会交易的动物。因为没有狗会拿骨头去交换。,欢迎来到实力至上主义的教室
66666(°∀°)ﾉ,2017-07-27 07:24:09,4,0,emerald_lifetime,6,1,12612856,3,人类是唯一会交易的动物。因为没有狗会拿骨头去交换。,欢迎来到实力至上主义的教室
所以她决定几天不换洗衣服,2017-07-27 07:25:36,330,0,猫酱杀穿你,6,1,12612856,3,人类是唯一会交易的动物。因为没有狗会拿骨头去交换。,欢迎来到实力至上主义的教室
一群绅士(;¬_¬),2017-07-27 07:32:47,8,0,Asipio,6,1,12612856,3,人类是唯一会交易的动物。因为没有狗会拿骨头去交换。,欢迎来到实力至上主义的教室
***都不摸就摸你,2017-07-27 07:35:00,11,0,一心一教君,6,1,12612856,3,人类是唯一会交易的动物。因为没有狗会拿骨头去交换。,欢迎来到实力至上主义的教室
我的腰都不扶，就服你Σ( ￣□￣||),2017-07-27 07:39:03,6,0,这是真抽奖号,6,1,12612856,3,人类是唯一会交易的动物。因为没有狗会拿骨头去交换。,欢迎来到实力至上主义的教室
我觉得一个指纹不足已为证据，在其他地方也多沾几个才行,2017-07-27 07:41:47,405,0,愉悦の狂魔,6,1,12612856,3,人类是唯一会交易的动物。因为没有狗会拿骨头去交换。,欢迎来到实力至上主义的教室
就是啊，碰***算什么,2017-07-27 07:44:10,4,0,光宗耀祖母,5,1,12612856,3,人类是唯一会交易的动物。因为没有狗会拿骨头去交换。,欢迎来到实力至上主义的教室
"请确定看完本集后再看：
3集定律小高能，第二集的倒叙坑被填平，一直对栉田人设有疑问的小伙伴本集可以得到答案。楼内楼请不要居刂透，本人对楼内楼非本人发表的言论概不负责。主楼信息已经尽可能的避免居刂透，不会大幅度影响各位观感。
1.更正一下上集的小错误 堀kū北，感谢各位大佬指正，另外栉zhì田也不要念错了。
2.注意上集路哥点数相对第一集少了许多，其中的一定数额被拿去买了答案，而路哥和堀北买分用的数额则是在本集结尾才扣除。
3.本集结束第一卷，第二卷开始，各班dalao都露个面。通过茶柱与男主的对话各位大概就可以知道男主有多厉害了。
4.路哥经过调查了解到考试题是考古题后花点数找了高年级生购买，借栉田之手把买来的考古题下发。（考古题：年年同期固定年级都大概率会考的题目叫考古题）
5.考前茶柱老师给了一个承诺：“如果这次考试以及七月实施的期末考都没有任何人考不及格，暑假我就带大家去渡假。”（巨大的flag，动画里删了）
6.不及格标准，都是每个班级各别设定的，而它的算法是平均分数除以二。对于D班来说，即三十九点八分以下就会遭受不及格的判定。（期中考试判定方法与动画中稍稍一提的小测试不及格判定方法不一致，小测试标准须藤正好及格。【小测试D班平均分32.2分，而该测试及格线为32分，即四舍五入】堀北抱着可能是是退位计算平均分的机会与老师周旋。英语考试堀北控制在了51分故意拉低平均分，但仍然未保住须藤。由此可见不是每个人都能像路哥完美控到50分的。）
7.D班接到考试范围变更的时间比其他班都晚了一周，这是路哥为了买分所掌握的把柄。也突出了小说对不平等社会现象的探讨。
8.茶柱知道考古题的购买者是路哥而非栉田。
9.班级点数与个人点数关系：班级点数，即每月结清的以班级为单位发放的点数，上限是1000，根据班级总体水平而定。个人点数则是生活中学生用以消费的点数，每月学生获得的个人点数是班级点数×100。
10.本集诞生的关系：须藤—单—相—思→堀北
这次就带来这十条科普，如果喜欢就请点个赞，并且关注我吧，谢谢！",2017-07-27 01:21:28,20319,723,科普墙,6,0,12612856,3,人类是唯一会交易的动物。因为没有狗会拿骨头去交换。,欢迎来到实力至上主义的教室
我是看完了的,2017-07-27 01:23:05,227,0,在别人手上抢来的名字,6,1,12612856,3,人类是唯一会交易的动物。因为没有狗会拿骨头去交换。,欢迎来到实力至上主义的教室
每次来晚了，但你都能上热评。。。,2017-07-27 01:23:27,327,0,瀟瀟瀟獄,6,1,12612856,3,人类是唯一会交易的动物。因为没有狗会拿骨头去交换。,欢迎来到实力至上主义的教室
前排~~,2017-07-27 01:24:35,55,0,金哦金金金,6,1,12612856,3,人类是唯一会交易的动物。因为没有狗会拿骨头去交换。,欢迎来到实力至上主义的教室
送你上去,2017-07-27 01:25:15,26,0,陸拾玖,6,1,12612856,3,人类是唯一会交易的动物。因为没有狗会拿骨头去交换。,欢迎来到实力至上主义的教室
"原作党的我表示，这倒叙还行，不用******了
(〜￣△￣)〜",2017-07-27 01:25:33,136,0,宇阳-ミリ学,6,1,12612856,3,人类是唯一会交易的动物。因为没有狗会拿骨头去交换。,欢迎来到实力至上主义的教室
(｀・ω・´),2017-07-27 01:25:34,6,0,幻梦乱世,6,1,12612856,3,人类是唯一会交易的动物。因为没有狗会拿骨头去交换。,欢迎来到实力至上主义的教室
感谢科普w,2017-07-27 01:27:41,11,0,眠神星的牧羊人,6,1,12612856,3,人类是唯一会交易的动物。因为没有狗会拿骨头去交换。,欢迎来到实力至上主义的教室
终于等到你！送你上去！,2017-07-27 01:29:54,8,0,someshy,5,1,12612856,3,人类是唯一会交易的动物。因为没有狗会拿骨头去交换。,欢迎来到实力至上主义的教室
魔改可把我难受的,2017-07-27 01:34:32,34,0,theflamesalt,6,1,12612856,3,人类是唯一会交易的动物。因为没有狗会拿骨头去交换。,欢迎来到实力至上主义的教室
须藤(｀・ω・´)不是单相思路哥么233,2017-07-27 01:35:17,518,0,五河あ七罪,6,1,12612856,3,人类是唯一会交易的动物。因为没有狗会拿骨头去交换。,欢迎来到实力至上主义的教室
回复 @strong盐！:能把上集的坑填了就不错了( ´_ゝ｀),2017-07-27 01:35:54,7,0,宇阳-ミリ学,6,1,12612856,3,人类是唯一会交易的动物。因为没有狗会拿骨头去交换。,欢迎来到实力至上主义的教室
A班两权分化，B班团结一致，C班独裁专政，D班一盘散沙( ´_ゝ｀),2017-08-03 06:57:56,17130,266,纯爱战士丨,6,0,12880271,4,我们不必为他人隐藏本性而感到愤怒。因为你自己也在隐藏本性。,欢迎来到实力至上主义的教室
卧槽，好有道理,2017-08-03 07:10:22,231,0,萝卜丁14415,5,1,12880271,4,我们不必为他人隐藏本性而感到愤怒。因为你自己也在隐藏本性。,欢迎来到实力至上主义的教室
D班因该是个个开挂,2017-08-03 07:24:03,1593,0,李时珍的皮呀,6,1,12880271,4,我们不必为他人隐藏本性而感到愤怒。因为你自己也在隐藏本性。,欢迎来到实力至上主义的教室
好像。。没毛病（￣▽￣）（￣▽￣）,2017-08-03 07:30:24,133,0,Lintimattle,5,1,12880271,4,我们不必为他人隐藏本性而感到愤怒。因为你自己也在隐藏本性。,欢迎来到实力至上主义的教室
回复 @李时珍的皮呀:除了男主智商吊锤全剧所有人好像也就没有啥挂b了╮(￣▽￣)╭,2017-08-03 07:32:49,638,0,纯爱战士丨,6,1,12880271,4,我们不必为他人隐藏本性而感到愤怒。因为你自己也在隐藏本性。,欢迎来到实力至上主义的教室
D班大佬划水(滑稽),2017-08-03 08:45:29,805,0,手500,6,1,12880271,4,我们不必为他人隐藏本性而感到愤怒。因为你自己也在隐藏本性。,欢迎来到实力至上主义的教室
回复 @枫丶的季节:金毛也开挂，秒杀挂那种→_→,2017-08-03 09:40:16,204,0,Xinkou233,6,1,12880271,4,我们不必为他人隐藏本性而感到愤怒。因为你自己也在隐藏本性。,欢迎来到实力至上主义的教室
回复 @李时珍的皮呀 :D班有很多挂逼吗  有些期待,2017-08-03 10:14:16,88,0,默默喝茶~,6,1,12880271,4,我们不必为他人隐藏本性而感到愤怒。因为你自己也在隐藏本性。,欢迎来到实力至上主义的教室
回复 @默默喝茶~ :D班有专才啊，像须藤高一就能扣篮当篮球队主力，也算是体育专才了,2017-08-03 10:20:52,241,0,CG陶菲克,6,1,12880271,4,我们不必为他人隐藏本性而感到愤怒。因为你自己也在隐藏本性。,欢迎来到实力至上主义的教室
回复 @CG陶菲克 :须藤之前几集就被剧透啦  只是想知道更多人的,2017-08-03 10:24:06,37,0,默默喝茶~,6,1,12880271,4,我们不必为他人隐藏本性而感到愤怒。因为你自己也在隐藏本性。,欢迎来到实力至上主义的教室
回复 @默默喝茶~:高元寺啊，除了性格以外绝对的a班水平,2017-08-03 10:28:26,144,0,兆夭,6,1,12880271,4,我们不必为他人隐藏本性而感到愤怒。因为你自己也在隐藏本性。,欢迎来到实力至上主义的教室
回复 @兆夭 :恩恩 也知道 这一集评论被科普了(〜￣△￣)〜,2017-08-03 10:57:46,11,0,默默喝茶~,6,1,12880271,4,我们不必为他人隐藏本性而感到愤怒。因为你自己也在隐藏本性。,欢迎来到实力至上主义的教室
D班都有各种特长的呀,2017-08-03 11:03:56,29,0,李时珍的皮呀,6,1,12880271,4,我们不必为他人隐藏本性而感到愤怒。因为你自己也在隐藏本性。,欢迎来到实力至上主义的教室
回复 @李时珍的皮呀 :所以期待 其他人是什么样啊╮(╯▽╰)╭,2017-08-03 11:34:57,5,0,默默喝茶~,6,1,12880271,4,我们不必为他人隐藏本性而感到愤怒。因为你自己也在隐藏本性。,欢迎来到实力至上主义的教室
Σ( ￣□￣||)好有道理,2017-08-03 11:58:26,1,0,纱雾里看花,6,1,12880271,4,我们不必为他人隐藏本性而感到愤怒。因为你自己也在隐藏本性。,欢迎来到实力至上主义的教室
（￣▽￣）没毛病  顶上来热评了,2017-08-03 12:03:53,4,0,贝石塔,6,1,12880271,4,我们不必为他人隐藏本性而感到愤怒。因为你自己也在隐藏本性。,欢迎来到实力至上主义的教室
回复 @枫丶的季节:当然不是啦，富二代简直是全系列最大的不确定因素,2017-08-03 12:04:32,37,0,RY,6,1,12880271,4,我们不必为他人隐藏本性而感到愤怒。因为你自己也在隐藏本性。,欢迎来到实力至上主义的教室
D版路哥暗中操作才对（￣▽￣）,2017-08-03 12:05:14,39,0,ギャラハッド0831,6,1,12880271,4,我们不必为他人隐藏本性而感到愤怒。因为你自己也在隐藏本性。,欢迎来到实力至上主义的教室
